1.1","+/-7.2"
"535","German (032-045)",119,"Population 1 year and over","658,860","+/-4,914","81,231","+/-7,147"
"535","German (032-045)",120,"Same house","83.6","+/-1.4","84.2","+/-3.6"
"535","German (032-045)",121,"Different house in the U.S.","16.0","+/-1.5","15.7","+/-3.6"
"535","German (032-045)",122,"Same county","9.4","+/-1.3","8.3","+/-3.2"
"535","German (032-045)",123,"Different county","6.5","+/-0.8","7.4","+/-1.9"
"535","German (032-045)",124,"Same state","3.2","+/-0.6","3.7","+/-1.6"
"535","Germ
