children 5 to 17 years","14.1","+/-2.6","23.4","+/-6.8"
"400","Hispanic or Latino (of any race)",257,"18 years and over","10.2","+/-1.1","15.0","+/-3.1"
"400","Hispanic or Latino (of any race)",258,"18 to 64 years","10.9","+/-1.2","15.3","+/-3.4"
"400","Hispanic or Latino (of any race)",259,"65 years and over","6.9","+/-1.5","9.4","+/-7.6"
"400","Hispanic or Latino (of any race)",260,"People in families","8.9","+/-1.3","16.8","+/-4.1"
"400","Hispanic or Latino (of any race)",261,"Unrelated individuals 15 ye
