233","112,388","122,854"
"B08130",9.000,"Worked outside county of residence","41,310","+/-3,236","38,074","44,546"
"B08130",10.000,"Worked outside state of residence","12,881","+/-1,696","11,185","14,577"
"B08130",11.000,"Car, truck, or van - carpooled:","22,910","+/-2,392","20,518","25,302"
"B08130",12.000,"Worked in state of residence:","21,097","+/-2,195","18,902","23,292"
"B08130",13.000,"Worked in county of residence","12,939","+/-2,093","10,846","15,032"
"B08130",14.000,"Worked outside county of resid
