ic beverage merchant wholesalers","0","+/-292","0","292"
"B24030",150.000,"Farm supplies merchant wholesalers","0","+/-292","0","292"
"B24030",151.000,"Miscellaneous nondurable goods merchant wholesalers","291","+/-255","36","546"
"B24030",152.000,"Wholesale electronic markets and agents and brokers","478","+/-458","20","936"
"B24030",153.000,"Retail trade:","18,951","+/-2,727","16,224","21,678"
"B24030",154.000,"Motor vehicle and parts dealers","782","+/-549","233","1,331"
"B24030",155.000,"Furniture and h
