4.7","+/-0.5","4.9","+/-0.7"
"450","Not Hispanic or Latino",175,"Mean travel time to work (minutes)","24.0","+/-0.5","24.2","+/-0.6"
"450","Not Hispanic or Latino",176,"Civilian employed population 16 years and over","422,792","+/-6,218","291,729","+/-4,733"
"450","Not Hispanic or Latino",177,"Management, professional, and related occupations","35.1","+/-1.3","42.1","+/-1.7"
"450","Not Hispanic or Latino",178,"Service occupations","19.5","+/-1.1","16.1","+/-1.3"
"450","Not Hispanic or Latino",179,"Sales and
