 ,129.00 ,TON ,18576000
2007 ,188499 ,HAY GRAIN ,101 ,Sutter ,700 ,3.45 ,2415 ,116.48 ,TON ,281300
2007 ,188499 ,HAY GRAIN ,103 ,Tehama ,4274 ,2.40 ,10258 ,120.00 ,TON ,1231000
2007 ,188499 ,HAY GRAIN ,105 ,Trinity ,275 ,2.20 ,605 ,80.99 ,TON ,49000
2007 ,188499 ,HAY GRAIN ,113 ,Yolo ,11168 ,2.40 ,26801 ,113.56 ,TON ,3043600
2007 ,188499 ,HAY GRAIN ,991 ,Sum of Others ,26684 ,2.76 ,73762 ,160.38 ,TONS ,11830200
2007 ,188499 ,HAY GRAIN , 999, State Totals,228440 ,3.09 ,702692 ,130.52 ,    ,92062850
20
