 school graduate or higher","87.1","+/-0.7","95.2","+/-1.2"
"535","German (032-045)",96,"Male, high school graduate or higher","87.3","+/-1.1","94.8","+/-1.8"
"535","German (032-045)",97,"Female, high school graduate or higher","86.8","+/-0.9","95.5","+/-1.3"
"535","German (032-045)",98,"Bachelor's degree or higher","29.5","+/-0.9","35.7","+/-2.4"
"535","German (032-045)",99,"Male, bachelor's degree or higher","30.7","+/-1.3","37.7","+/-3.1"
"535","German (032-045)",100,"Female, bachelor's degree or higher"
