9"
"601","Foreign born",198,"Construction","8.2","+/-0.7","14.4","+/-2.7"
"601","Foreign born",199,"Manufacturing","7.7","+/-0.7","8.5","+/-1.9"
"601","Foreign born",200,"Wholesale trade","2.1","+/-0.4","1.0","+/-0.7"
"601","Foreign born",201,"Retail trade","11.4","+/-0.7","7.2","+/-1.7"
"601","Foreign born",202,"Transportation and warehousing, and utilities","4.4","+/-0.5","2.8","+/-1.1"
"601","Foreign born",203,"Information","2.1","+/-0.4","1.3","+/-0.7"
"601","Foreign born",204,"Finance and insurance, an
