98","+/-789","1,209","2,787"
"C15002I",11.000,"Bachelor's degree or higher","299","+/-211","88","510"
"C16001",.,"LANGUAGE SPOKEN AT HOME FOR THE POPULATION 5 YEARS AND OVER",,,,
"C16001",.,"Universe: Population 5 years and over",,,,
"C16001",1.000,"Total:","101,848","+/-5,605","96,243","107,453"
"C16001",2.000,"Speak only English","64,799","+/-4,835","59,964","69,634"
"C16001",3.000,"Spanish or Spanish Creole","14,045","+/-3,857","10,188","17,902"
"C16001",4.000,"French (including Patois, Creole, Cajun)","
