ferent county within same state","N","N","N","N"
"B07004E",5.000,"Moved from different state","N","N","N","N"
"B07004E",6.000,"Moved from abroad","N","N","N","N"
"B07004F",.,"GEOGRAPHICAL MOBILITY IN THE PAST YEAR BY RACE (SOME OTHER RACE ALONE) FOR CURRENT RESIDENCE IN THE UNITED STATES",,,,
"B07004F",.,"Universe:  Some other race alone population 1 year and over in the United States",,,,
"B07004F",1.000,"Total:","60,491","+/-9,166","51,325","69,657"
"B07004F",2.000,"Same house 1 year ago","41,838","+/-6,6
