rs","678","+/-357","321","1,035"
"B08202",20.000,"1 worker","2,347","+/-755","1,592","3,102"
"B08202",21.000,"2 workers","3,826","+/-859","2,967","4,685"
"B08202",22.000,"3 or more workers","2,091","+/-580","1,511","2,671"
"B08203",.,"NUMBER OF WORKERS IN HOUSEHOLD BY VEHICLES AVAILABLE",,,,
"B08203",.,"Universe:  Households",,,,
"B08203",1.000,"Total:","37,478","+/-1,855","35,623","39,333"
"B08203",2.000,"No vehicle available","1,979","+/-526","1,453","2,505"
"B08203",3.000,"1 vehicle available","12,825","
