922"
"C24020",34.000,"Production occupations","7,107","+/-1,598","5,509","8,705"
"C24020",35.000,"Transportation and material moving occupations:","13,063","+/-2,099","10,964","15,162"
"C24020",36.000,"Supervisors, transportation and material moving workers, and other transportation workers except motor vehicle operators","1,859","+/-802","1,057","2,661"
"C24020",37.000,"Motor vehicle operators","7,275","+/-1,399","5,876","8,674"
"C24020",38.000,"Material moving workers","3,929","+/-1,306","2,623","5,235"
"
