99,0,0,0
182,1957,4,20,1957-04-20,00:20:00,3,TX,48,51,-9,0,0,1,0,37.48,-96.97,0,0,2,10,1,1,1,113,139,0,0
183,1957,4,20,1957-04-20,01:40:00,3,OK,40,26,0,0,0,2,0,36.17,-99.8,0,0,0.1,10,1,1,1,45,0,0,0
184,1957,4,20,1957-04-20,10:30:00,3,TX,48,52,1,0,0,3,0,33.15,-102.28,0,0,1.3,100,1,1,1,445,0,0,0
185,1957,4,20,1957-04-20,12:15:00,3,TX,48,53,2,0,0,3,0,33.8,-100.42,0,0,0.4,100,1,1,1,269,0,0,0
186,1957,4,20,1957-04-20,18:30:00,3,OK,40,27,1,1,0,3,0,34.5,-97.95,0,0,0.1,10,1,1,1,137,0,0,0
187,1957,4,21,1957-04-21,16
