2"
"601","Foreign born",15,"65 to 74 years","7.3","+/-0.1","7.9","+/-1.2"
"601","Foreign born",16,"75 years and over","7.5","+/-0.1","7.2","+/-0.9"
"601","Foreign born",17,"Median age (years)","36.8","+/-0.3","40.0","+/-1.0"
"601","Foreign born",18,"18 years and over","76.2","+/-0.1","90.8","+/-1.8"
"601","Foreign born",19,"21 years and over","71.5","+/-0.3","87.9","+/-2.1"
"601","Foreign born",20,"62 years and over","17.8","+/-0.2","17.3","+/-1.9"
"601","Foreign born",21,"65 years and over","14.8","+/-0.1"
