/-1,107"
"601","Foreign born",220,"With Supplemental Security Income","3.4","+/-0.4","3.2","+/-1.1"
"601","Foreign born",221,"Mean Supplemental Security Income (dollars)","7,742","+/-716","6,438","+/-928"
"601","Foreign born",222,"With cash public assistance income","2.4","+/-0.4","1.7","+/-0.9"
"601","Foreign born",223,"Mean cash public assistance income (dollars)","3,238","+/-638","4,628","+/-2,053"
"601","Foreign born",224,"With retirement income","20.1","+/-0.7","11.3","+/-2.3"
"601","Foreign born",225,
