5"
"C23002B",18.000,"In Armed Forces","0","+/-303","0","303"
"C23002B",19.000,"Civilian:","20,866","+/-2,189","18,677","23,055"
"C23002B",20.000,"Employed","19,754","+/-2,047","17,707","21,801"
"C23002B",21.000,"Unemployed","1,112","+/-794","318","1,906"
"C23002B",22.000,"Not in labor force","7,884","+/-1,700","6,184","9,584"
"C23002B",23.000,"65 years and over:","3,445","+/-1,007","2,438","4,452"
"C23002B",24.000,"In labor force:","383","+/-347","36","730"
"C23002B",25.000,"Employed","383","+/-347","36","7
