369 ,1.00 ,3369 ,300.00 ,TON ,1010700
2007 ,104999 ,RYE GRAIN ,991 ,Sum of Others ,641 ,2.39 ,1533 ,82.91 ,TONS ,127100
2007 ,104999 ,RYE GRAIN , 999, State Totals,4160 ,1.23 ,5127 ,228.52 ,    ,1171600
2007 ,171049 ,RYE SEED ,93 ,Siskiyou ,200 ,1.00 ,200 ,600.00 ,TON ,120000
2007 ,171049 ,RYE SEED , 999, State Totals,200 ,1.00 ,200 ,600.00 ,    ,120000
2007 ,158269 ,SAFFLOWER ,7 ,Butte ,380 ,1.10 ,418 ,366.03 ,TONS ,153000
2007 ,158269 ,SAFFLOWER ,11 ,Colusa ,7650 ,1.10 ,8415 ,359.95 ,TONS ,3029000
