C19001H",1.000,"Total:","224,336","+/-3,354","220,982","227,690"
"C19001H",2.000,"Less than $10,000","26,583","+/-2,447","24,136","29,030"
"C19001H",3.000,"$10,000 to $14,999","22,610","+/-2,385","20,225","24,995"
"C19001H",4.000,"$15,000 to $24,999","39,357","+/-2,712","36,645","42,069"
"C19001H",5.000,"$25,000 to $34,999","26,511","+/-2,469","24,042","28,980"
"C19001H",6.000,"$35,000 to $49,999","34,407","+/-2,857","31,550","37,264"
"C19001H",7.000,"$50,000 to $74,999","39,029","+/-2,545","36,484","41,574
