6 TO 64 YEARS",,,,
"B18024",.,"Universe:  Civilian noninstitutionalized population 16 to 64 years",,,,
"B18024",1.000,"Total:","471,808","+/-1,236","470,572","473,044"
"B18024",2.000,"With a self-care disability:","5,184","+/-1,215","3,969","6,399"
"B18024",3.000,"Male:","1,335","+/-557","778","1,892"
"B18024",4.000,"16 to 34 years:","222","+/-220","2","442"
"B18024",5.000,"Employed","0","+/-292","0","292"
"B18024",6.000,"Not employed","222","+/-220","2","442"
"B18024",7.000,"35 to 64 years:","1,113","+/-49
