4","6.8","+/-1.6"
"071","Some other race alone or in combination with one or more other races",4,"Three races","0.2","+/-0.1","0.3","+/-0.3"
"071","Some other race alone or in combination with one or more other races",5,"Four or more races","0.0","+/-0.1","0.1","+/-0.1"
"071","Some other race alone or in combination with one or more other races",6,"Male","48.9","+/-0.1","50.4","+/-1.2"
"071","Some other race alone or in combination with one or more other races",7,"Female","51.1","+/-0.1","49.6","+/-1.2"
"07
