GS IN THE PAST 12 MONTHS (IN 2007 INFLATION-ADJUSTED DOLLARS)",,,,
"B08119",.,"Universe:  Workers 16 years and over with earnings",,,,
"B08119",1.000,"Total:","2,275,078","+/-13,002","2,262,076","2,288,080"
"B08119",2.000,"$1 to $9,999 or loss","256,535","+/-7,613","248,922","264,148"
"B08119",3.000,"$10,000 to $14,999","133,769","+/-6,363","127,406","140,132"
"B08119",4.000,"$15,000 to $24,999","299,827","+/-9,669","290,158","309,496"
"B08119",5.000,"$25,000 to $34,999","320,794","+/-9,493","311,301","330,
