NTHS",,,,
"B17024",.,"Universe: Population for whom poverty status is determined",,,,
"B17024",1.000,"Total:","570,616","+/-1,937","568,679","572,553"
"B17024",2.000,"Under 6 years:","40,054","+/-1,366","38,688","41,420"
"B17024",3.000,"Under .50","8,041","+/-1,828","6,213","9,869"
"B17024",4.000,".50 to .74","2,768","+/-995","1,773","3,763"
"B17024",5.000,".75 to .99","2,948","+/-1,200","1,748","4,148"
"B17024",6.000,"1.00 to 1.24","2,107","+/-992","1,115","3,099"
"B17024",7.000,"1.25 to 1.49","2,368","+/-
