diploma","N","N","N","N"
"C15002C",9.000,"High school graduate (includes equivalency)","N","N","N","N"
"C15002C",10.000,"Some college or associate's degree","N","N","N","N"
"C15002C",11.000,"Bachelor's degree or higher","N","N","N","N"
"C15002D",.,"SEX BY EDUCATIONAL ATTAINMENT FOR THE POPULATION 25 YEARS AND OVER (ASIAN ALONE)",,,,
"C15002D",.,"Universe:  Asian alone population 25 years and over",,,,
"C15002D",1.000,"Total:","1,517","+/-404","1,113","1,921"
"C15002D",2.000,"Male:","579","+/-170","409","749
