.9","+/-5.6"
"687","Latin America:",165,"Employed","55.9","+/-1.1","53.8","+/-6.1"
"687","Latin America:",166,"Unemployed","3.5","+/-0.8","5.0","+/-3.1"
"687","Latin America:",167,"Percent of civilian labor force","5.8","+/-1.3","8.6","+/-5.3"
"687","Latin America:",168,"Workers 16 years and over","378,015","+/-6,572","41,932","+/-3,566"
"687","Latin America:",169,"Car, truck, or van - drove alone","75.3","+/-1.3","70.7","+/-4.8"
"687","Latin America:",170,"Car, truck, or van - carpooled","12.0","+/-1.2","1
