0,700","+/-3,393","217,800","+/-10,291"
"541","Irish (050, 081)",289,"Median selected monthly owner costs with a mortgage (dollars)","1,321","+/-34","1,329","+/-82"
"541","Irish (050, 081)",290,"Median selected monthly owner costs without a mortgage (dollars)","348","+/-11","369","+/-39"
"541","Irish (050, 081)",291,"Renter-occupied housing units","135,979","+/-4,471","18,458","+/-2,561"
"541","Irish (050, 081)",292,"Less than 30 percent","50.4","+/-2.6","61.3","+/-6.6"
"541","Irish (050, 081)",293,"30 perc
