edian family income (dollars)","55,219","+/-1,522","37,702","+/-4,507"
"070","Some other race alone",229,"Married-couple family","72.2","+/-1.4","54.3","+/-4.3"
"070","Some other race alone",230,"Median income (dollars)","67,880","+/-2,475","52,405","+/-4,699"
"070","Some other race alone",231,"Male householder, no spouse present, family","7.8","+/-0.9","11.7","+/-3.0"
"070","Some other race alone",232,"Median income (dollars)","43,479","+/-4,614","44,041","+/-23,319"
"070","Some other race alone",233,"Fema
