ssociate's degree","32.2","+/-1.2","33.2","+/-1.3"
"003","White alone or in combination with one or more other races",93,"Bachelor's degree","14.5","+/-0.9","14.5","+/-0.9"
"003","White alone or in combination with one or more other races",94,"Graduate or professional degree","7.8","+/-0.6","8.4","+/-0.6"
"003","White alone or in combination with one or more other races",95,"High school graduate or higher","84.7","+/-0.9","86.8","+/-1.0"
"003","White alone or in combination with one or more other races",96,
