,0
322,1959,5,29,1959-05-29,19:00:00,3,KS,20,44,1,0,0,4,0,39.27,-98.68,0,0,0.1,10,1,1,1,141,0,0,0
323,1959,5,29,1959-05-29,19:00:00,3,KS,20,45,1,0,0,0,0,39.27,-98.68,0,0,0.1,10,1,1,1,141,0,0,0
324,1959,5,29,1959-05-29,19:00:00,3,KS,20,46,0,0,0,0,0,39.3,-96.08,0,0,2,200,1,1,1,149,0,0,0
325,1959,5,29,1959-05-29,19:30:00,3,KS,20,47,1,0,0,0,0,39.07,-98.5,0,0,0.1,10,1,1,1,167,0,0,0
326,1959,5,29,1959-05-29,19:30:00,3,KS,20,48,1,0,0,3,0,39.82,-96.9,0,0,0.2,150,1,1,1,201,0,0,0
327,1959,5,29,1959-05-29,19:30:00,3,K
