ent services:","15,044","+/-2,449","12,595","17,493"
"B24040",195.000,"Professional, scientific, and technical services","10,390","+/-1,753","8,637","12,143"
"B24040",196.000,"Management of companies and enterprises","82","+/-99","0","181"
"B24040",197.000,"Administrative and support and waste management services","4,572","+/-1,501","3,071","6,073"
"B24040",198.000,"Educational services, and health care and social assistance:","26,854","+/-2,996","23,858","29,850"
"B24040",199.000,"Educational services","7,
