raduate","132,165","+/-5,749","126,416","137,914"
"B15004",36.000,"High school graduate (includes equivalency)","362,220","+/-9,261","352,959","371,481"
"B15004",37.000,"Some college or associate's degree","389,152","+/-8,581","380,571","397,733"
"B15004",38.000,"Bachelor's degree","340,291","+/-7,462","332,829","347,753"
"B15004",39.000,"Graduate or professional degree","200,081","+/-7,069","193,012","207,150"
"B16001",.,"LANGUAGE SPOKEN AT HOME BY ABILITY TO SPEAK ENGLISH FOR THE POPULATION 5 YEARS AND OV
