OMERY,OH,39.7,-84.17,TREES DOWN (ILN)
2101,UNK,ROCHESTER HILLS,OAKLAND,MI,42.67,-83.16,A TREE OF APPROXIMATELY EIGHT INCHES IN DIAMETER WAS DOWNED NEAR THE INTERSECTION OF ADAMS AND WALTON ROADS. (DTX)
2101,UNK,RICHMOND,MACOMB,MI,42.81,-82.75,NUMEROUS TREE LIMBS DOWNED OF UP TO SIX INCHES IN DIAMETER AND 3-5 FEET LONG. REPORTED FROM DOWNTOWN RICHMOND. (DTX)
2101,60,1 W OSSINEKE,ALPENA,MI,44.91,-83.45,(APX)
2110,UNK,5 N ANDERSON,ANDERSON,SC,34.59,-82.65,TREES,BRANCHES,AND REPORTS OF GUTTERS BLOWN OFF HOUSES 
