Y FOR OWN GRANDCHILDREN AND AGE OF GRANDPARENT",,,,
"B10058",.,"Universe:  Grandparents living with own grandchildren under 18 years",,,,
"B10058",1.000,"Total:","3,845","+/-1,169","2,676","5,014"
"B10058",2.000,"In labor force:","1,204","+/-549","655","1,753"
"B10058",3.000,"Grandparent responsible for own grandchildren under 18 years:","583","+/-360","223","943"
"B10058",4.000,"30 to 59 years","409","+/-290","119","699"
"B10058",5.000,"60 years and over","174","+/-178","0","352"
"B10058",6.000,"Grandparen
