0,0
150,1950,6,25,1950-06-25,21:00:00,3,WI,55,4,4,12,2,5,0,45.58,-89.58,45.67,-89.33,13.1,880,1,1,1,85,0,0,0
151,1950,6,25,1950-06-25,21:00:00,3,KS,20,21,0,0,0,3,0,39.5,-99.62,0,0,0.1,10,1,1,1,65,0,0,0
152,1950,6,25,1950-06-25,23:30:00,3,WI,55,5,3,0,0,5,0,43.95,-88.95,43.97,-88.93,0.1,300,1,1,1,47,0,0,0
153,1950,7,1,1950-07-01,12:00:00,3,KS,20,22,2,0,0,4,0,38.7,-97.08,0,0,0.1,10,1,1,1,41,0,0,0
154,1950,7,1,1950-07-01,12:00:00,3,KS,20,23,1,1,0,4,0,39.3,-96.92,0,0,0.1,10,1,1,1,161,0,0,0
155,1950,7,1,1950-07-0
