429.nc,19970507,-6.3667,125.450,0.700000,899.900,5.00400,28.5800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128430.nc,19970507,-7.2500,125.350,0.700000,899.900,5.37900,28.4780,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128431.nc,19970508,-8.0667,125.267,0.700000,899.900,5.18700,28.6200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128432.nc,19970508,-9.0333,124.133,0.700000,899.900,5.20700,28.5290,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128433.nc,1
