6",18.000,"1.01 to 1.50 occupants per room","0","+/-292","0","292"
"B25016",19.000,"1.51 or more occupants per room","162","+/-172","0","334"
"B25017",.,"ROOMS",,,,
"B25017",.,"Universe:  Housing units",,,,
"B25017",1.000,"Total:","266,796","+/-233","266,563","267,029"
"B25017",2.000,"1 room","7,595","+/-1,414","6,181","9,009"
"B25017",3.000,"2 rooms","17,868","+/-1,831","16,037","19,699"
"B25017",4.000,"3 rooms","31,508","+/-2,901","28,607","34,409"
"B25017",5.000,"4 rooms","41,382","+/-2,893","38,489","44
