e","31,377","+/-3,417","27,960","34,794"
"B25013",11.000,"Bachelor's degree or higher","25,151","+/-2,709","22,442","27,860"
"B25014",.,"TENURE BY OCCUPANTS PER ROOM",,,,
"B25014",.,"Universe:  Occupied housing units",,,,
"B25014",1.000,"Total:","302,364","+/-6,049","296,315","308,413"
"B25014",2.000,"Owner occupied:","201,178","+/-5,813","195,365","206,991"
"B25014",3.000,"0.50 or less occupants per room","152,099","+/-5,807","146,292","157,906"
"B25014",4.000,"0.51 to 1.00 occupants per room","46,506","+/
