ons","5,967","+/-1,368","4,599","7,335"
"C24060",18.000,"Food preparation and serving related occupations","16,771","+/-3,066","13,705","19,837"
"C24060",19.000,"Building and grounds cleaning and maintenance occupations","20,403","+/-2,484","17,919","22,887"
"C24060",20.000,"Personal care and service occupations","14,653","+/-2,255","12,398","16,908"
"C24060",21.000,"Sales and office occupations:","97,374","+/-5,426","91,948","102,800"
"C24060",22.000,"Sales and related occupations","44,595","+/-3,864","40,
