0,0.1,10,1,1,1,307,0,0,0
344,1959,6,3,1959-06-03,16:15:00,3,LA,22,9,2,0,0,4,0,30.45,-93.45,0,0,1,100,1,1,1,19,0,0,0
345,1959,6,3,1959-06-03,16:50:00,3,NM,35,9,1,0,0,3,0,32.98,-106,0,0,0.1,10,1,1,1,35,0,0,0
346,1959,6,3,1959-06-03,17:00:00,3,NM,35,10,1,0,0,3,0,33.3,-106.08,0,0,0.3,23,1,1,1,35,0,0,0
347,1959,6,3,1959-06-03,17:10:00,3,TX,48,49,1,0,0,2,0,29.82,-97.23,29.82,-97.12,7.2,33,1,1,1,149,0,0,0
348,1959,6,4,1959-06-04,15:00:00,3,NC,37,5,1,0,0,4,0,35.5,-77.3,0,0,1,200,1,1,1,147,0,0,0
349,1959,6,5,1959-06
