00,7.10000,29.4300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974164.nc,19970401,0.1167,87.0283,0.600000,814.800,7.68000,29.7100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988036.nc,19970620,-30.0000,30.0000,0.700000,440.100,19.1800,19.4500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988037.nc,19970621,-28.3383,34.1667,0.700000,836.100,8.86000,22.0700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988038.nc,19970621,-27.2283,35.6383,0.700000,52.7000,24.2300
