66","+/-2,474"
"541","Irish (050, 081)",84,"Percent enrolled in kindergarten to grade 12","74.5","+/-2.8","68.7","+/-6.3"
"541","Irish (050, 081)",85,"Percent enrolled in college or graduate school","20.5","+/-2.5","23.9","+/-6.7"
"541","Irish (050, 081)",86,"Female 3 years and over enrolled in school","101,950","+/-3,644","10,189","+/-2,083"
"541","Irish (050, 081)",87,"Percent enrolled in kindergarten to grade 12","71.9","+/-2.3","60.3","+/-8.8"
"541","Irish (050, 081)",88,"Percent enrolled in college or 
