,"11,740","14,640"
"B12002",30.000,"60 to 64 years","12,890","+/-1,485","11,405","14,375"
"B12002",31.000,"65 to 74 years","19,238","+/-1,587","17,651","20,825"
"B12002",32.000,"75 to 84 years","10,094","+/-1,352","8,742","11,446"
"B12002",33.000,"85 years and over","2,258","+/-735","1,523","2,993"
"B12002",34.000,"Married, spouse absent:","16,901","+/-3,108","13,793","20,009"
"B12002",35.000,"Separated:","6,215","+/-1,945","4,270","8,160"
"B12002",36.000,"15 to 17 years","0","+/-303","0","303"
"B12002",37.
