917,0.700000,460.500,9.17000,27.7900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1071281.nc,19970509,-17.2167,110.217,0.700000,460.500,9.01000,27.9400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1071282.nc,19970509,-17.7500,111.733,0.700000,460.500,9.64000,28.1300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1071283.nc,19970510,-18.2667,113.107,0.700000,460.500,9.46000,28.3300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1071284.nc,19970510,-18.6283,114.488,
