2",6.000,"35 to 44 years","15,582","+/-2,347","13,235","17,929"
"C12002",7.000,"45 to 54 years","7,978","+/-1,627","6,351","9,605"
"C12002",8.000,"55 to 64 years","2,061","+/-861","1,200","2,922"
"C12002",9.000,"65 years and over","1,289","+/-529","760","1,818"
"C12002",10.000,"Now married (except separated):","156,844","+/-5,851","150,993","162,695"
"C12002",11.000,"15 to 19 years","256","+/-211","45","467"
"C12002",12.000,"20 to 34 years","26,038","+/-2,946","23,092","28,984"
"C12002",13.000,"35 to 44 yea
