",,,,
"B99012",1.000,"Total:","4,497,744","+/-8,037","4,489,707","4,505,781"
"B99012",2.000,"Imputed","30,974","+/-3,963","27,011","34,937"
"B99012",3.000,"Not imputed","4,466,770","+/-8,661","4,458,109","4,475,431"
"B99021",.,"IMPUTATION OF RACE",,,,
"B99021",.,"Universe:  Total population",,,,
"B99021",1.000,"Total:","4,497,744","+/-8,037","4,489,707","4,505,781"
"B99021",2.000,"Imputed","62,856","+/-6,809","56,047","69,665"
"B99021",3.000,"Not imputed","4,434,888","+/-10,080","4,424,808","4,444,968"
"B99
