erse:  Population in households with a householder who is Black or African American alone",,,,
"C11002B",1.000,"Total:","21,682","+/-4,018","17,664","25,700"
"C11002B",2.000,"In family households","18,968","+/-3,856","15,112","22,824"
"C11002B",3.000,"In nonfamily households","2,714","+/-1,082","1,632","3,796"
"C11002C",.,"HOUSEHOLD TYPE FOR POPULATION IN HOUSEHOLDS (AMERICAN INDIAN AND ALASKA NATIVE  ALONE)",,,,
"C11002C",.,"Universe:  Population in households with a householder who is American Indian and 
