37C",43.000,"$100,000 to $149,999","N","N","N","N"
"C19037C",44.000,"$150,000 to $199,999","N","N","N","N"
"C19037C",45.000,"$200,000 or more","N","N","N","N"
"C19037D",.,"AGE OF HOUSEHOLDER BY HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2007 INFLATION-ADJUSTED DOLLARS) (ASIAN ALONE HOUSEHOLDER)",,,,
"C19037D",.,"Universe:  Households with a householder who is Asian alone",,,,
"C19037D",1.000,"Total:","86,736","+/-2,394","84,342","89,130"
"C19037D",2.000,"Householder under 25 years:","2,509","+/-729","1,780"
