999","3,829","+/-853","2,976","4,682"
"B25104",14.000,"$2,000 or more","2,006","+/-646","1,360","2,652"
"B25104",15.000,"No cash rent","12,769","+/-1,893","10,876","14,662"
"B25105",.,"MEDIAN MONTHLY HOUSING COSTS (DOLLARS)",,,,
"B25105",.,"Universe:  Occupied housing units with monthly housing cost",,,,
"B25105",1.000,"Median monthly housing costs","414","+/-16","398","430"
"B25106",.,"TENURE BY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS",,,,
"B25106",.,"Universe:  Occupied hou
