N ,8400000
2007 ,238199 ,BERRIES BLUEBERRIES ,107 ,Tulare ,627 ,5.47 ,3430 ,4990.09 ,TON ,17116000
2007 ,238199 ,BERRIES BLUEBERRIES ,991 ,Sum of Others ,1105 ,2.77 ,3065 ,8607.57 ,TONS ,26382200
2007 ,238199 ,BERRIES BLUEBERRIES , 999, State Totals,2331 ,3.43 ,7995 ,6491.33 ,    ,51898200
2007 ,230869 ,BERRIES BOYSENBERRIES ,991 ,Sum of Others ,18 ,1.89 ,34 ,2079.41 ,TONS ,70700
2007 ,230869 ,BERRIES BOYSENBERRIES , 999, State Totals,18 ,1.89 ,34 ,2079.41 ,    ,70700
2007 ,239999 ,BERRIES BUSHBERRIES
