"7,878","+/-1,298","6,580","9,176"
"C25122",.,"HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2007 INFLATION-ADJUSTED DOLLARS) BY GROSS RENT",,,,
"C25122",.,"Universe:  Renter-occupied housing units",,,,
"C25122",1.000,"Total:","58,943","+/-3,479","55,464","62,422"
"C25122",1.700,"Household income in the past 12 months (in 2007 inflation-adjusted dollars) --",,,,
"C25122",2.000,"Less than $10,000:","16,841","+/-2,081","14,760","18,922"
"C25122",3.000,"Less than $500","8,824","+/-1,460","7,364","10,284"
"C25122"
