170.12 ,    ,16604000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,77 ,San Joaquin ,7000 ,1.37 ,9600 ,905.00 ,TON ,8688000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,111 ,Ventura ,1458 ,2.52 ,3673 ,787.91 ,TON ,2894000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,991 ,Sum of Others ,423 ,1.09 ,459 ,2050.33 ,TONS ,941100
2007 ,161199 ,BEANS LIMA UNSPECIFIED , 999, State Totals,8881 ,1.55 ,13732 ,911.96 ,    ,12523100
2007 ,161721 ,BEANS PINK ,991 ,Sum of Others ,10 ,0.80 ,8 ,750.00 ,TONS ,6000
2007 ,161721 ,BEANS PINK , 
