.6","+/-0.6","2.6","+/-1.5"
"401","Mexican",173,"Other means","2.4","+/-0.4","3.2","+/-1.3"
"401","Mexican",174,"Worked at home","3.7","+/-0.6","1.8","+/-1.0"
"401","Mexican",175,"Mean travel time to work (minutes)","21.7","+/-0.6","21.1","+/-2.1"
"401","Mexican",176,"Civilian employed population 16 years and over","385,343","+/-6,553","54,064","+/-3,820"
"401","Mexican",177,"Management, professional, and related occupations","28.6","+/-1.5","11.7","+/-2.4"
"401","Mexican",178,"Service occupations","20.6","
