0","+/-1.9","39.1","+/-6.0"
"686","Americas:",189,"Production, transportation, and material moving occupations","16.4","+/-1.8","21.5","+/-4.7"
"686","Americas:",190,"Female civilian employed population 16 years and over","171,516","+/-4,084","14,729","+/-1,906"
"686","Americas:",191,"Management, professional, and related occupations","32.1","+/-2.2","9.1","+/-3.9"
"686","Americas:",192,"Service occupations","23.9","+/-1.9","49.2","+/-7.0"
"686","Americas:",193,"Sales and office occupations","36.9","+/-2.2"
