/-1.2"
"450","Not Hispanic or Latino",65,"Male 15 years and over","325,205","+/-3,607","269,268","+/-2,146"
"450","Not Hispanic or Latino",66,"Now married, except separated","51.4","+/-1.4","51.2","+/-1.6"
"450","Not Hispanic or Latino",67,"Widowed","3.2","+/-0.5","3.6","+/-0.6"
"450","Not Hispanic or Latino",68,"Divorced","12.9","+/-1.1","13.9","+/-1.2"
"450","Not Hispanic or Latino",69,"Separated","2.0","+/-0.5","1.9","+/-0.5"
"450","Not Hispanic or Latino",70,"Never married","30.4","+/-1.3","29.4","+/-1.
