0000,26.3000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,945400.nc,19970608,26.3167,51.7500,0.00000,27.0000,25.3000,29.1000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,954144.nc,19970624,26.4167,52.1000,,,,,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,960137.nc,19970629,28.0000,50.4500,,,,,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,960138.nc,19970630,28.4000,50.1833,0.00000,58.0000,19.9000,31.4000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,96
