51,1956,6,1,1956-06-01,18:00:00,3,ID,16,2,1,0,0,1,0,45.2,-113.9,0,0,0.5,10,1,1,1,59,0,0,0
252,1956,6,3,1956-06-03,03:55:00,3,OK,40,30,1,0,0,5,0,35.38,-97.75,0,0,0.1,10,1,1,1,17,0,0,0
253,1956,6,3,1956-06-03,03:55:00,3,OK,40,31,2,0,0,5,0,35.38,-97.75,0,0,0.1,10,1,1,1,17,0,0,0
254,1956,6,3,1956-06-03,16:30:00,3,ID,16,3,1,0,0,1,0,42.9,-114.8,0,0,0.1,10,1,1,1,47,0,0,0
255,1956,6,4,1956-06-04,18:15:00,3,GA,13,11,1,0,0,4,0,31,-83.37,31.03,-83.33,3.3,77,1,1,1,185,0,0,0
256,1956,6,5,1956-06-05,18:10:00,3,ND,38,2,3,
