,722"
"B13002A",7.000,"Unmarried (never married, widowed and divorced)","335,165","+/-7,688","327,477","342,853"
"B13002B",.,"WOMEN 15 TO 50 YEARS WHO HAD A BIRTH IN THE PAST 12 MONTHS BY MARITAL STATUS (BLACK OR AFRICAN AMERICAN ALONE)",,,,
"B13002B",.,"Universe:  Black or African American alone women 15 to 50 years",,,,
"B13002B",1.000,"Total:","202,282","+/-3,319","198,963","205,601"
"B13002B",2.000,"Women who had a birth in the past 12 months:","9,338","+/-1,455","7,883","10,793"
"B13002B",3.000,"Now ma
