05",22.000,"Unemployed","6,694","+/-1,518","5,176","8,212"
"B17005",23.000,"Not in labor force","108,122","+/-4,714","103,408","112,836"
"B17006",.,"POVERTY STATUS IN THE PAST 12 MONTHS OF RELATED CHILDREN UNDER 18 YEARS BY FAMILY TYPE BY AGE OF RELATED CHILDREN UNDER 18 YEARS",,,,
"B17006",.,"Universe:  Related children under 18 years",,,,
"B17006",1.000,"Total:","185,599","+/-8,333","177,266","193,932"
"B17006",2.000,"Income in the past 12 months below poverty level:","25,353","+/-4,518","20,835","29,871"
