7.tgz,990589.nc,19970530,-19.2000,67.1000,0.700000,836.100,6.09000,24.4500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990590.nc,19970530,-19.8000,65.7000,0.700000,836.100,6.47000,24.3400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990591.nc,19970531,-20.0500,64.3000,0.700000,836.100,7.15000,25.1700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990592.nc,19970531,-20.9000,62.8000,0.700000,836.100,25.1800,25.3500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,99
