 more","4,433","+/-1,146","3,287","5,579"
"C19037",.,"AGE OF HOUSEHOLDER BY HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2007 INFLATION-ADJUSTED DOLLARS)",,,,
"C19037",.,"Universe:  Households",,,,
"C19037",1.000,"Total:","1,661,033","+/-7,953","1,653,080","1,668,986"
"C19037",2.000,"Householder under 25 years:","63,002","+/-4,253","58,749","67,255"
"C19037",3.000,"Less than $10,000","6,356","+/-1,548","4,808","7,904"
"C19037",4.000,"$10,000 to $14,999","4,666","+/-1,275","3,391","5,941"
"C19037",5.000,"$15,0
