9","0","174"
"B16010",48.000,"Not in labor force:","4,762","+/-1,165","3,597","5,927"
"B16010",49.000,"Speak only English","2,889","+/-931","1,958","3,820"
"B16010",50.000,"Speak Spanish","106","+/-126","0","232"
"B16010",51.000,"Speak other Indo-European languages","122","+/-148","0","270"
"B16010",52.000,"Speak Asian and Pacific Island languages","1,645","+/-595","1,050","2,240"
"B16010",53.000,"Speak other languages","0","+/-292","0","292"
"B17001",.,"POVERTY STATUS IN THE PAST 12 MONTHS BY SEX BY AGE",,
