0001",31.000,"$17,500 to $19,999","8,312","+/-1,716","6,596","10,028"
"B20001",32.000,"$20,000 to $22,499","13,750","+/-2,217","11,533","15,967"
"B20001",33.000,"$22,500 to $24,999","7,727","+/-1,611","6,116","9,338"
"B20001",34.000,"$25,000 to $29,999","17,738","+/-2,355","15,383","20,093"
"B20001",35.000,"$30,000 to $34,999","17,174","+/-2,019","15,155","19,193"
"B20001",36.000,"$35,000 to $39,999","12,206","+/-1,903","10,303","14,109"
"B20001",37.000,"$40,000 to $44,999","9,081","+/-1,743","7,338","10,82
