","712","1,684"
"B23002H",70.000,"65 to 69 years:","691","+/-315","376","1,006"
"B23002H",71.000,"In labor force:","108","+/-129","0","237"
"B23002H",72.000,"Employed","108","+/-129","0","237"
"B23002H",73.000,"Unemployed","0","+/-292","0","292"
"B23002H",74.000,"Not in labor force","583","+/-301","282","884"
"B23002H",75.000,"70 years and over:","2,651","+/-650","2,001","3,301"
"B23002H",76.000,"In labor force:","196","+/-186","10","382"
"B23002H",77.000,"Employed","196","+/-186","10","382"
"B23002H",78.00
