,0,0,1,0,41.05,-102.88,0,0,0.1,10,1,1,1,33,0,0,0
235,1958,6,11,1958-06-11,19:00:00,3,NE,31,11,-9,0,0,1,0,41.05,-102.88,0,0,0.1,10,1,1,1,33,0,0,0
236,1958,6,11,1958-06-11,19:00:00,3,NE,31,12,-9,0,0,1,0,41.05,-102.88,0,0,0.1,10,1,1,1,33,0,0,0
237,1958,6,11,1958-06-11,21:00:00,3,NE,31,13,-9,0,0,3,0,40.32,-101.02,0,0,0.1,10,1,1,1,87,0,0,0
238,1958,6,11,1958-06-11,23:15:00,3,KS,20,10,2,6,0,5,0,37.77,-97.33,0,0,0.1,10,1,1,1,173,0,0,0
239,1958,6,11,1958-06-11,23:44:00,3,KS,20,11,2,4,0,0,0,37.72,-97.13,0,0,0.1,10,1
