.tgz,926671.nc,19970405,27.1167,52.4167,1.00000,79.0000,20.3000,21.7000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,927389.nc,19970409,27.1333,52.1833,2.00000,70.0000,20.6000,22.4000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,927717.nc,19970411,27.1833,51.9667,2.00000,36.0000,21.3000,21.4000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,927718.nc,19970413,27.0833,51.9667,1.00000,48.0000,18.5000,20.9000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,928417.nc,1
